Date,wdsp,wdsp^3,glorad
09/05/2017,8.7,658.503,2534
10/05/2017,6.4,262.144,2628
11/05/2017,6.2,238.328,2566
12/05/2017,8.1,531.441,1168
13/05/2017,13.8,2628.072,1301
14/05/2017,15,3375,2158
15/05/2017,23.7,13312.053,324
16/05/2017,14.5,3048.625,2733
17/05/2017,12.3,1860.867,2509
18/05/2017,11.6,1560.896,2617
19/05/2017,9.9,970.299,2219
20/05/2017,11.9,1685.159,2543
21/05/2017,16.5,4492.125,2075
22/05/2017,11.8,1643.032,1494
23/05/2017,8,512,1083
24/05/2017,6.3,250.047,1205
25/05/2017,12.4,1906.624,1646
26/05/2017,8.8,681.472,715
27/05/2017,9.5,857.375,2717
28/05/2017,8.9,704.969,1652
29/05/2017,5.9,205.379,1538
30/05/2017,6.7,300.763,1902
31/05/2017,9.7,912.673,1750
01/06/2017,13,2197,763
02/06/2017,8.6,636.056,3031
03/06/2017,14.6,3112.136,2659
04/06/2017,16.1,4173.281,2188
05/06/2017,14.1,2803.221,808
06/06/2017,20.5,8615.125,2565
07/06/2017,11.5,1520.875,594
08/06/2017,12.4,1906.624,2156
09/06/2017,13.9,2685.619,1071
10/06/2017,17.5,5359.375,2360
11/06/2017,20.4,8489.664,2318
12/06/2017,12.7,2048.383,1065
13/06/2017,9,729,1934
14/06/2017,14.1,2803.221,1984
15/06/2017,15.1,3442.951,2509
16/06/2017,9.4,830.584,2664
17/06/2017,5.2,140.608,2998
18/06/2017,4.5,91.125,2976
19/06/2017,6.1,226.981,2506
20/06/2017,12.7,2048.383,2076
21/06/2017,10.2,1061.208,1819
22/06/2017,12.8,2097.152,2152
23/06/2017,13.6,2515.456,799
24/06/2017,11.6,1560.896,2622
25/06/2017,11,1331,2473
26/06/2017,8.8,681.472,821
27/06/2017,10.2,1061.208,1810
28/06/2017,7.2,373.248,2021
29/06/2017,12.3,1860.867,1174
30/06/2017,14.4,2985.984,2409
01/07/2017,10.9,1295.029,1345
02/07/2017,7.4,405.224,1496
03/07/2017,9.2,778.688,900
04/07/2017,8.6,636.056,1557
05/07/2017,4.6,97.336,1507
06/07/2017,6.4,262.144,2159
07/07/2017,7.9,493.039,1621
08/07/2017,6.7,300.763,2125
09/07/2017,10.9,1295.029,1945
10/07/2017,8.9,704.969,1679
11/07/2017,7.7,456.533,963
12/07/2017,5.8,195.112,2996
13/07/2017,11.1,1367.631,2271
14/07/2017,11.9,1685.159,1650
15/07/2017,13.1,2248.091,980
16/07/2017,8.3,571.787,2645
17/07/2017,7.7,456.533,2913
18/07/2017,11.3,1442.897,2017
19/07/2017,13.2,2299.968,1855
20/07/2017,14.3,2924.207,1786
21/07/2017,18.9,6751.269,1654
22/07/2017,11.7,1601.613,2083
23/07/2017,6,216,2223
24/07/2017,9,729,2382
25/07/2017,5.6,175.616,815
26/07/2017,18,5832,2367
27/07/2017,18.5,6331.625,2152
28/07/2017,13,2197,1461
29/07/2017,10.1,1030.301,2022
30/07/2017,14,2744,2273
31/07/2017,12.4,1906.624,1952
01/08/2017,10.2,1061.208,1564
02/08/2017,15.5,3723.875,1734
03/08/2017,17.4,5268.024,1666
04/08/2017,11.3,1442.897,2629
05/08/2017,11.3,1442.897,2660
06/08/2017,12.8,2097.152,485
07/08/2017,8.8,681.472,2518
08/08/2017,9.4,830.584,1551
09/08/2017,10.7,1225.043,2445
10/08/2017,6.6,287.496,1477
11/08/2017,13.2,2299.968,722
12/08/2017,10,1000,2495
13/08/2017,7.5,421.875,916
14/08/2017,11.3,1442.897,1509
15/08/2017,8.1,531.441,2336
16/08/2017,14.8,3241.792,695
17/08/2017,14,2744,2173
18/08/2017,18.4,6229.504,2056
19/08/2017,10.1,1030.301,1277
20/08/2017,8.6,636.056,574
21/08/2017,8.5,614.125,569
22/08/2017,7.8,474.552,1375
23/08/2017,10.7,1225.043,1929
24/08/2017,10.4,1124.864,1383
25/08/2017,5,125,788
26/08/2017,6.2,238.328,789
27/08/2017,4.9,117.649,744
28/08/2017,9.9,970.299,668
29/08/2017,7.5,421.875,1276
30/08/2017,8.3,571.787,1900
31/08/2017,6,216,1315
01/09/2017,5.4,157.464,2175
02/09/2017,15.4,3652.264,316
03/09/2017,9.4,830.584,1265
04/09/2017,8.5,614.125,757
05/09/2017,14.5,3048.625,1775
06/09/2017,13.7,2571.353,1239
07/09/2017,15.1,3442.951,963
08/09/2017,16,4096,1500
09/09/2017,15,3375,1531
10/09/2017,24.2,14172.488,1430
11/09/2017,21.6,10077.696,1683
12/09/2017,16.8,4741.632,536
13/09/2017,15.8,3944.312,1519
14/09/2017,9.9,970.299,1545
15/09/2017,9.6,884.736,1311
16/09/2017,6.4,262.144,693
17/09/2017,6.4,262.144,1789
18/09/2017,5.4,157.464,1617
19/09/2017,11,1331,334
20/09/2017,8.4,592.704,338
21/09/2017,9.4,830.584,1609
22/09/2017,15,3375,1435
23/09/2017,19.2,7077.888,418
24/09/2017,5.9,205.379,1171
25/09/2017,7.4,405.224,897
26/09/2017,16.7,4657.463,900
27/09/2017,11.3,1442.897,617
28/09/2017,15.8,3944.312,368
29/09/2017,17.9,5735.339,1281
30/09/2017,6.7,300.763,514
01/10/2017,20,8000,676
02/10/2017,14.9,3307.949,555
03/10/2017,8.4,592.704,989
04/10/2017,19,6859,496
05/10/2017,9.4,830.584,1347
06/10/2017,8,512,515
07/10/2017,10.2,1061.208,471
08/10/2017,3.7,50.653,761
09/10/2017,9.6,884.736,402
10/10/2017,15.2,3511.808,796
11/10/2017,17,4913,1054
12/10/2017,14.6,3112.136,435
13/10/2017,19.5,7414.875,193
14/10/2017,15.9,4019.679,226
15/10/2017,11.4,1481.544,423
16/10/2017,33,35937,347
17/10/2017,7.3,389.017,1100
18/10/2017,13.8,2628.072,228
19/10/2017,16.3,4330.747,235
20/10/2017,20,8000,231
21/10/2017,31.9,32461.759,495
22/10/2017,16.9,4826.809,365
23/10/2017,10.8,1259.712,382
24/10/2017,14,2744,212
25/10/2017,8.8,681.472,507
26/10/2017,4.1,68.921,245
27/10/2017,5.2,140.608,280
28/10/2017,7.4,405.224,114
29/10/2017,9,729,815
30/10/2017,5.5,166.375,232
31/10/2017,8.7,658.503,248
01/11/2017,6.3,250.047,658
02/11/2017,3.3,35.937,338
03/11/2017,4.6,97.336,128
04/11/2017,15.3,3581.577,632
05/11/2017,9.7,912.673,719
06/11/2017,19.1,6967.871,291
07/11/2017,10.8,1259.712,613
08/11/2017,7.8,474.552,242
09/11/2017,18,5832,649
10/11/2017,18.2,6028.568,362
11/11/2017,22.9,12008.989,228
12/11/2017,9.3,804.357,525
13/11/2017,9.2,778.688,321
14/11/2017,9.2,778.688,372
15/11/2017,7.1,357.911,360
16/11/2017,8.7,658.503,519
17/11/2017,6.5,274.625,363
18/11/2017,11.8,1643.032,167
19/11/2017,11.9,1685.159,99
20/11/2017,16.3,4330.747,124
21/11/2017,12.6,2000.376,118
22/11/2017,16.1,4173.281,127
23/11/2017,13.5,2460.375,368
24/11/2017,8,512,396
25/11/2017,10.3,1092.727,475
26/11/2017,17.1,5000.211,359
27/11/2017,17.2,5088.448,263
28/11/2017,9.7,912.673,501
29/11/2017,11,1331,388
30/11/2017,7.8,474.552,452
01/12/2017,7.2,373.248,435
02/12/2017,4,64,405
03/12/2017,6.2,238.328,304
04/12/2017,3.1,29.791,236
05/12/2017,12.4,1906.624,307
06/12/2017,22.3,11089.567,49
07/12/2017,16.1,4173.281,341
08/12/2017,10.8,1259.712,350
09/12/2017,10,1000,69
10/12/2017,23.3,12649.337,238
11/12/2017,12.7,2048.383,417
12/12/2017,13.6,2515.456,132
13/12/2017,24.4,14526.784,245
14/12/2017,23.9,13651.919,202
15/12/2017,10.4,1124.864,387
16/12/2017,8.2,551.368,351
17/12/2017,11,1331,149
18/12/2017,4.2,74.088,145
19/12/2017,9.6,884.736,173
20/12/2017,12.3,1860.867,87
21/12/2017,14.2,2863.288,132
22/12/2017,8.3,571.787,354
23/12/2017,11,1331,135
24/12/2017,18.7,6539.203,272
25/12/2017,14.4,2985.984,91
26/12/2017,19,6859,117
27/12/2017,10,1000,389
28/12/2017,7.7,456.533,122
29/12/2017,22.7,11697.083,230
30/12/2017,22,10648,102
31/12/2017,23.4,12812.904,118
01/01/2018,16.9,4826.809,355
02/01/2018,24.8,15252.992,58
03/01/2018,25.4,16387.064,192
04/01/2018,20,8000,270
05/01/2018,10.6,1191.016,280
06/01/2018,13.9,2685.619,440
07/01/2018,12.9,2146.689,406
08/01/2018,13.5,2460.375,34
09/01/2018,16.3,4330.747,170
10/01/2018,10.5,1157.625,98
11/01/2018,7.8,474.552,399
12/01/2018,22,10648,47
13/01/2018,10.9,1295.029,403
14/01/2018,11.2,1404.928,255
15/01/2018,25.6,16777.216,286
16/01/2018,31.1,30080.231,262
17/01/2018,27.3,20346.417,239
18/01/2018,19.5,7414.875,385
19/01/2018,16.1,4173.281,355
20/01/2018,15.5,3723.875,391
21/01/2018,19.5,7414.875,113
22/01/2018,14.1,2803.221,385
23/01/2018,21.5,9938.375,477
24/01/2018,27.1,19902.511,379
25/01/2018,19.5,7414.875,382
26/01/2018,12.1,1771.561,273
27/01/2018,17.1,5000.211,180
28/01/2018,19.1,6967.871,186
29/01/2018,11.5,1520.875,546
30/01/2018,8.3,571.787,291
31/01/2018,23.2,12487.168,486
01/02/2018,15.4,3652.264,630
02/02/2018,8.9,704.969,315
03/02/2018,14,2744,651
04/02/2018,11.2,1404.928,752
05/02/2018,4.7,103.823,348
06/02/2018,12.9,2146.689,739
07/02/2018,8.9,704.969,295
08/02/2018,14.5,3048.625,459
09/02/2018,14.8,3241.792,708
10/02/2018,22.1,10793.861,374
11/02/2018,16.9,4826.809,767
12/02/2018,20.5,8615.125,655
13/02/2018,14.8,3241.792,824
14/02/2018,20.8,8998.912,395
15/02/2018,21.7,10218.313,711
16/02/2018,15.2,3511.808,257
17/02/2018,9,729,335
18/02/2018,7.8,474.552,212
19/02/2018,7.9,493.039,410
20/02/2018,4.3,79.507,754
21/02/2018,7.1,357.911,931
22/02/2018,13.7,2571.353,307
23/02/2018,20,8000,710
24/02/2018,16.2,4251.528,377
25/02/2018,18.3,6128.487,382
26/02/2018,19.3,7189.057,457
27/02/2018,16.8,4741.632,1123
28/02/2018,22.2,10941.048,953
01/03/2018,23.2,12487.168,833
02/03/2018,16.1,4173.281,303
03/03/2018,12.1,1771.561,356
04/03/2018,11.4,1481.544,358
05/03/2018,4.4,85.184,923
06/03/2018,7.8,474.552,938
07/03/2018,11.8,1643.032,996
08/03/2018,11.5,1520.875,1232
09/03/2018,15.2,3511.808,328
10/03/2018,14.5,3048.625,1101
11/03/2018,10.3,1092.727,859
12/03/2018,9.9,970.299,954
13/03/2018,13.8,2628.072,959
14/03/2018,20.5,8615.125,588
15/03/2018,12.8,2097.152,1073
16/03/2018,9,729,1396
17/03/2018,14.4,2985.984,336
18/03/2018,20.9,9129.329,1172
19/03/2018,13,2197,396
20/03/2018,7,343,1787
21/03/2018,8.8,681.472,932
22/03/2018,19.7,7645.373,223
23/03/2018,18.6,6434.856,364
24/03/2018,11.1,1367.631,1611
25/03/2018,5.7,185.193,1815
26/03/2018,11.1,1367.631,412
27/03/2018,14.9,3307.949,1476
28/03/2018,11.9,1685.159,1644
29/03/2018,6.6,287.496,1659
30/03/2018,6.4,262.144,1024
31/03/2018,7.9,493.039,1661
01/04/2018,19.7,7645.373,288
02/04/2018,10.8,1259.712,818
03/04/2018,11.5,1520.875,1498
04/04/2018,13.1,2248.091,1621
05/04/2018,17.3,5177.717,753
06/04/2018,19.5,7414.875,1607
07/04/2018,6.5,274.625,1653
08/04/2018,6.7,300.763,1886
09/04/2018,8.8,681.472,969
10/04/2018,12.5,1953.125,842
11/04/2018,6.4,262.144,632
12/04/2018,10.7,1225.043,1045
13/04/2018,6,216,1534
14/04/2018,14,2744,1064
15/04/2018,18.2,6028.568,1180
16/04/2018,26.1,17779.581,267
17/04/2018,22.4,11239.424,1735
18/04/2018,17.4,5268.024,577
19/04/2018,8,512,2090
20/04/2018,7.3,389.017,2446
21/04/2018,5.9,205.379,2292
22/04/2018,13,2197,2347
23/04/2018,13.4,2406.104,768
24/04/2018,11.1,1367.631,1548
25/04/2018,18.8,6644.672,2084
26/04/2018,9.7,912.673,1649
27/04/2018,10.8,1259.712,888
28/04/2018,5.7,185.193,1419
29/04/2018,6.1,226.981,1927
30/04/2018,8.6,636.056,2599
01/05/2018,17.2,5088.448,746
02/05/2018,15,3375,2301
03/05/2018,12.9,2146.689,1064
04/05/2018,6.9,328.509,1894
05/05/2018,5.2,140.608,1352
06/05/2018,4.2,74.088,1208
07/05/2018,9,729,1123
08/05/2018,15.1,3442.951,2556
09/05/2018,16.5,4492.125,1367
10/05/2018,14.8,3241.792,2454
11/05/2018,15.8,3944.312,2357
12/05/2018,7.3,389.017,2773
13/05/2018,8.1,531.441,2311
14/05/2018,9.9,970.299,2448
15/05/2018,9.1,753.571,892
16/05/2018,9.1,753.571,2900
17/05/2018,8.1,531.441,1634
18/05/2018,4.7,103.823,2576
19/05/2018,9.7,912.673,1557
20/05/2018,10,1000,356
21/05/2018,9.6,884.736,454
22/05/2018,7.3,389.017,2972
23/05/2018,7.5,421.875,2830
24/05/2018,6.1,226.981,2790
25/05/2018,10.8,1259.712,2334
26/05/2018,8.9,704.969,1835
27/05/2018,11.5,1520.875,577
28/05/2018,5.8,195.112,2356
29/05/2018,4.5,91.125,2679
30/05/2018,6.2,238.328,2725
31/05/2018,5.3,148.877,1248
01/06/2018,3.6,46.656,1484
02/06/2018,5.9,205.379,1357
03/06/2018,7.6,438.976,2322
04/06/2018,5.4,157.464,2792
05/06/2018,4.8,110.592,2715
06/06/2018,4.5,91.125,2122
07/06/2018,6.3,250.047,1782
08/06/2018,5.5,166.375,2482
09/06/2018,5.1,132.651,2810
10/06/2018,8.2,551.368,2096
11/06/2018,7.4,405.224,915
12/06/2018,9.4,830.584,2307
13/06/2018,17.7,5545.233,651
14/06/2018,19.9,7880.599,2777
15/06/2018,12.4,1906.624,1739
16/06/2018,15.9,4019.679,1737
17/06/2018,14.4,2985.984,1402
18/06/2018,11.8,1643.032,983
19/06/2018,13.1,2248.091,1407
20/06/2018,11.2,1404.928,2440
21/06/2018,6.7,300.763,2641
22/06/2018,7.1,357.911,3123
23/06/2018,4.4,85.184,3168
24/06/2018,5.3,148.877,3160
25/06/2018,5.7,185.193,2246
26/06/2018,10.5,1157.625,2992
27/06/2018,9.7,912.673,3092
28/06/2018,7.8,474.552,3075
29/06/2018,7.4,405.224,3061
30/06/2018,5.1,132.651,2192
01/07/2018,11.4,1481.544,2465
02/07/2018,8.4,592.704,2527
03/07/2018,8.4,592.704,2924
04/07/2018,5.9,205.379,2717
05/07/2018,7.7,456.533,2520
06/07/2018,6.9,328.509,2103
07/07/2018,4.2,74.088,1437
08/07/2018,6.8,314.432,2037
09/07/2018,5.9,205.379,2764
10/07/2018,7.3,389.017,2613
11/07/2018,5.9,205.379,2511
12/07/2018,6.8,314.432,1145
13/07/2018,7.6,438.976,2781
14/07/2018,7.5,421.875,1943
15/07/2018,10.5,1157.625,967
16/07/2018,8.7,658.503,2348
17/07/2018,7.2,373.248,1759
18/07/2018,6.1,226.981,2553
19/07/2018,7.7,456.533,2528
20/07/2018,9.5,857.375,2038
21/07/2018,6.3,250.047,2883
22/07/2018,6.8,314.432,1842
23/07/2018,8.7,658.503,1494
24/07/2018,6.3,250.047,2231
25/07/2018,9.4,830.584,2474
26/07/2018,14.3,2924.207,654
27/07/2018,11,1331,721
28/07/2018,13.8,2628.072,2287
29/07/2018,10.9,1295.029,2013
30/07/2018,10.5,1157.625,2696
31/07/2018,14.3,2924.207,1551
01/08/2018,14.5,3048.625,480
02/08/2018,7.6,438.976,954
03/08/2018,7.8,474.552,2083
04/08/2018,4.3,79.507,2036
05/08/2018,6.4,262.144,1639
06/08/2018,9.4,830.584,1360
07/08/2018,10.4,1124.864,1808
08/08/2018,10.1,1030.301,2623
09/08/2018,8.9,704.969,2335
10/08/2018,8.9,704.969,2511
11/08/2018,10.4,1124.864,593
12/08/2018,6.2,238.328,2298
13/08/2018,9.3,804.357,1801
14/08/2018,12.7,2048.383,1109
15/08/2018,15.7,3869.893,746
16/08/2018,15.2,3511.808,2238
17/08/2018,14.2,2863.288,825
18/08/2018,15.9,4019.679,785
19/08/2018,12.1,1771.561,1091
20/08/2018,9.6,884.736,1636
21/08/2018,6.4,262.144,848
22/08/2018,8.9,704.969,1267
23/08/2018,14.8,3241.792,1362
24/08/2018,13.4,2406.104,1079
25/08/2018,5.9,205.379,2167
26/08/2018,16.6,4574.296,1218
27/08/2018,12.8,2097.152,1950
28/08/2018,8.6,636.056,795
29/08/2018,8.3,571.787,1718
30/08/2018,7.2,373.248,816
31/08/2018,9.6,884.736,613
01/09/2018,4.4,85.184,1513
02/09/2018,9.5,857.375,616
03/09/2018,12,1728,2132
04/09/2018,6.4,262.144,820
05/09/2018,7.9,493.039,1140
06/09/2018,13.9,2685.619,1082
07/09/2018,12,1728,1449
08/09/2018,17.7,5545.233,473
09/09/2018,13.4,2406.104,1814
10/09/2018,14.3,2924.207,524
11/09/2018,9.9,970.299,1274
12/09/2018,7,343,1898
13/09/2018,10.4,1124.864,1342
14/09/2018,12.7,2048.383,1378
15/09/2018,15.4,3652.264,1176
16/09/2018,9.5,857.375,1759
17/09/2018,16.3,4330.747,641
18/09/2018,16.9,4826.809,1268
19/09/2018,23.3,12649.337,971
20/09/2018,10.4,1124.864,351
21/09/2018,17.3,5177.717,1458
22/09/2018,11.6,1560.896,537
23/09/2018,9.3,804.357,1568
24/09/2018,5.3,148.877,1680
25/09/2018,13.2,2299.968,847
26/09/2018,5.7,185.193,1041
27/09/2018,7,343,1567
28/09/2018,10.7,1225.043,1579
29/09/2018,6.5,274.625,746
30/09/2018,8.4,592.704,965
01/10/2018,9.8,941.192,826
02/10/2018,16.4,4410.944,1292
03/10/2018,7.9,493.039,772
04/10/2018,9.7,912.673,589
05/10/2018,9.8,941.192,513
06/10/2018,8.2,551.368,1174
07/10/2018,14.4,2985.984,586
08/10/2018,19.1,6967.871,681
09/10/2018,19.6,7529.536,1177
10/10/2018,15.8,3944.312,770
11/10/2018,18.2,6028.568,1033
12/10/2018,20.9,9129.329,281
13/10/2018,10.2,1061.208,260
14/10/2018,6.4,262.144,992
15/10/2018,8.4,592.704,1158
16/10/2018,15.2,3511.808,834
17/10/2018,6.6,287.496,922
18/10/2018,5.1,132.651,1084
19/10/2018,9.2,778.688,696
20/10/2018,8.4,592.704,258
21/10/2018,10.7,1225.043,680
22/10/2018,4,64,1034
23/10/2018,5.4,157.464,1101
24/10/2018,4.3,79.507,913
25/10/2018,7.1,357.911,825
26/10/2018,14,2744,866
27/10/2018,15.7,3869.893,921
28/10/2018,10.5,1157.625,917
29/10/2018,13.7,2571.353,246
30/10/2018,6.6,287.496,272
31/10/2018,5.8,195.112,640
01/11/2018,4.2,74.088,670
02/11/2018,15.1,3442.951,220
03/11/2018,21.8,10360.232,266
04/11/2018,9.4,830.584,269
05/11/2018,8.6,636.056,682
06/11/2018,15.4,3652.264,543
07/11/2018,14.2,2863.288,520
08/11/2018,16.3,4330.747,485
09/11/2018,26.6,18821.096,261
10/11/2018,12,1728,575
11/11/2018,17,4913,294
12/11/2018,17.8,5639.752,342
13/11/2018,21,9261,257
14/11/2018,25.6,16777.216,104
15/11/2018,16.3,4330.747,211
16/11/2018,17.2,5088.448,131
17/11/2018,18.2,6028.568,51
18/11/2018,19.4,7301.384,181
19/11/2018,18.2,6028.568,161
20/11/2018,15.1,3442.951,262
21/11/2018,8.8,681.472,463
22/11/2018,20.3,8365.427,72
23/11/2018,11.1,1367.631,316
24/11/2018,13.5,2460.375,109
25/11/2018,11.5,1520.875,328
26/11/2018,14,2744,94
27/11/2018,21.7,10218.313,346
28/11/2018,28.8,23887.872,197
29/11/2018,19.5,7414.875,228
30/11/2018,17.7,5545.233,326
01/12/2018,17.4,5268.024,164
02/12/2018,20.7,8869.743,221
03/12/2018,9.9,970.299,405
04/12/2018,11.1,1367.631,34
05/12/2018,9.4,830.584,260
06/12/2018,19.4,7301.384,151
07/12/2018,28.2,22425.768,310
08/12/2018,28.7,23639.903,231
09/12/2018,20.4,8489.664,355
10/12/2018,10.1,1030.301,103
11/12/2018,15,3375,33
12/12/2018,17.6,5451.776,129
13/12/2018,12.6,2000.376,277
14/12/2018,14.6,3112.136,85
15/12/2018,22.1,10793.861,149
16/12/2018,14.5,3048.625,311
17/12/2018,25.7,16974.593,120
18/12/2018,20,8000,294
19/12/2018,23,12167,168
20/12/2018,17.8,5639.752,258
21/12/2018,22.3,11089.567,198
22/12/2018,13.7,2571.353,267
23/12/2018,10.7,1225.043,102
24/12/2018,10.4,1124.864,44
25/12/2018,10.2,1061.208,147
26/12/2018,9.2,778.688,82
27/12/2018,7.7,456.533,115
28/12/2018,9.2,778.688,135
29/12/2018,11.1,1367.631,192
30/12/2018,9.5,857.375,149
31/12/2018,8.2,551.368,124
01/01/2019,4.5,91.125,277
02/01/2019,6.3,250.047,266
03/01/2019,12.8,2097.152,96
04/01/2019,11.8,1643.032,92
05/01/2019,11.5,1520.875,89
06/01/2019,7.8,474.552,136
07/01/2019,13.7,2571.353,157
08/01/2019,5.4,157.464,205
09/01/2019,5.2,140.608,237
10/01/2019,2,8,228
11/01/2019,8.5,614.125,343
12/01/2019,17.4,5268.024,345
13/01/2019,18.2,6028.568,264
14/01/2019,8.1,531.441,278
15/01/2019,13.2,2299.968,260
16/01/2019,15.4,3652.264,366
17/01/2019,10.3,1092.727,317
18/01/2019,13.5,2460.375,290
19/01/2019,6.9,328.509,540
20/01/2019,9.7,912.673,540
21/01/2019,14.4,2985.984,120
22/01/2019,12.1,1771.561,248
23/01/2019,10.3,1092.727,195
24/01/2019,15.8,3944.312,599
25/01/2019,14.7,3176.523,522
26/01/2019,24.5,14706.125,277
27/01/2019,14.2,2863.288,296
28/01/2019,14.5,3048.625,410
29/01/2019,14.7,3176.523,499
30/01/2019,9.1,753.571,640
31/01/2019,13.5,2460.375,504
01/02/2019,15.9,4019.679,746
02/02/2019,7.8,474.552,705
03/02/2019,15.8,3944.312,400
04/02/2019,8.8,681.472,758
05/02/2019,18.4,6229.504,221
06/02/2019,18,5832,485
07/02/2019,20.5,8615.125,343
08/02/2019,31,29791,542
09/02/2019,19.1,6967.871,432
10/02/2019,18.1,5929.741,669
11/02/2019,10.5,1157.625,607
12/02/2019,19.5,7414.875,166
13/02/2019,18.9,6751.269,269
14/02/2019,14.2,2863.288,238
15/02/2019,16.7,4657.463,253
16/02/2019,19,6859,316
17/02/2019,20,8000,758
18/02/2019,16.6,4574.296,826
19/02/2019,22.4,11239.424,172
20/02/2019,21.9,10503.459,265
21/02/2019,22.5,11390.625,444
22/02/2019,20.6,8741.816,466
23/02/2019,12.9,2146.689,836
24/02/2019,12.9,2146.689,191
25/02/2019,10.4,1124.864,955
26/02/2019,9.3,804.357,1089
27/02/2019,7.6,438.976,312
28/02/2019,13.8,2628.072,754
01/03/2019,12.1,1771.561,161
02/03/2019,22.3,11089.567,304
03/03/2019,11.4,1481.544,408
04/03/2019,20.8,8998.912,651
05/03/2019,17.7,5545.233,300
06/03/2019,16.4,4410.944,897
07/03/2019,15.6,3796.416,1433
08/03/2019,16.5,4492.125,750
09/03/2019,17.4,5268.024,664
10/03/2019,26.7,19034.163,987
11/03/2019,23.9,13651.919,758
12/03/2019,26.1,17779.581,974
13/03/2019,25.8,17173.512,1058
14/03/2019,29.2,24897.088,514
15/03/2019,21.5,9938.375,510
16/03/2019,22.4,11239.424,578
17/03/2019,15.9,4019.679,1415
18/03/2019,13.8,2628.072,723
19/03/2019,10.1,1030.301,1052
20/03/2019,7.5,421.875,607
21/03/2019,9.5,857.375,1023
22/03/2019,13.4,2406.104,663
23/03/2019,4.7,103.823,1003
24/03/2019,6.4,262.144,1587
25/03/2019,4.3,79.507,1657
26/03/2019,4,64,1891
27/03/2019,4.8,110.592,1695
28/03/2019,5.1,132.651,1158
29/03/2019,6.3,250.047,996
30/03/2019,4.6,97.336,745
31/03/2019,9.5,857.375,1929
01/04/2019,8.4,592.704,1253
02/04/2019,16.2,4251.528,1438
03/04/2019,17.3,5177.717,1744
04/04/2019,10.7,1225.043,1783
05/04/2019,10,1000,1963
06/04/2019,10.8,1259.712,1841
07/04/2019,12.9,2146.689,803
08/04/2019,13.3,2352.637,1328
09/04/2019,9.2,778.688,915
10/04/2019,6.1,226.981,1352
11/04/2019,9.1,753.571,1568
12/04/2019,15.1,3442.951,1286
13/04/2019,21.5,9938.375,409
14/04/2019,22.7,11697.083,183
15/04/2019,20.6,8741.816,332
16/04/2019,8.4,592.704,2233
17/04/2019,16.4,4410.944,1076
18/04/2019,15.8,3944.312,2030
19/04/2019,7.1,357.911,1938
20/04/2019,4.5,91.125,1969
21/04/2019,6.9,328.509,849
22/04/2019,10.6,1191.016,1890
23/04/2019,10.5,1157.625,1335
24/04/2019,11,1331,1676
25/04/2019,10.6,1191.016,2175
26/04/2019,28.6,23393.656,1226
27/04/2019,21.6,10077.696,2147
28/04/2019,8.8,681.472,1239
29/04/2019,12.9,2146.689,1121
30/04/2019,10,1000,2529
01/05/2019,9.4,830.584,2195
02/05/2019,9.9,970.299,966
03/05/2019,6.7,300.763,1573
04/05/2019,11.2,1404.928,2755
05/05/2019,5.9,205.379,2745
06/05/2019,6.8,314.432,1944
07/05/2019,14.1,2803.221,963
08/05/2019,15.2,3511.808,998
09/05/2019,9.3,804.357,2857
10/05/2019,7,343,2867
11/05/2019,8,512,2822
12/05/2019,10.1,1030.301,2747
13/05/2019,13.6,2515.456,2874
14/05/2019,14.6,3112.136,2646
15/05/2019,11.1,1367.631,2376
16/05/2019,9,729,620
17/05/2019,6.1,226.981,1856
18/05/2019,7.8,474.552,796
19/05/2019,8,512,2078
20/05/2019,4.8,110.592,2810
21/05/2019,5.1,132.651,2888
22/05/2019,5.9,205.379,2481
23/05/2019,7.2,373.248,973
24/05/2019,10.9,1295.029,1850
25/05/2019,9.9,970.299,2023
26/05/2019,14.9,3307.949,2890
27/05/2019,18,5832,2432
28/05/2019,11.9,1685.159,2131
29/05/2019,13.8,2628.072,578
30/05/2019,13.9,2685.619,1306
31/05/2019,11.4,1481.544,1273
01/06/2019,8.4,592.704,942
02/06/2019,19.9,7880.599,2130
03/06/2019,10,1000,1718
04/06/2019,11.1,1367.631,1693
05/06/2019,7.6,438.976,2106
06/06/2019,7.7,456.533,3196
07/06/2019,9.8,941.192,2588
08/06/2019,13.7,2571.353,3012
09/06/2019,6.9,328.509,2750
10/06/2019,6.4,262.144,1795
11/06/2019,15.7,3869.893,2671
12/06/2019,11.8,1643.032,851
13/06/2019,9.5,857.375,802
14/06/2019,11.7,1601.613,1716
15/06/2019,6.6,287.496,2530
16/06/2019,11.6,1560.896,2066
17/06/2019,11.3,1442.897,2846
18/06/2019,5.6,175.616,2397
19/06/2019,9.9,970.299,2677
20/06/2019,11.4,1481.544,2887
21/06/2019,6.1,226.981,2111
22/06/2019,13.2,2299.968,1862
23/06/2019,14.5,3048.625,243
24/06/2019,6,216,2678
25/06/2019,5.5,166.375,1961
26/06/2019,10.9,1295.029,1747
27/06/2019,21.8,10360.232,2412
28/06/2019,10.5,1157.625,1037
29/06/2019,10.5,1157.625,1706
30/06/2019,15.3,3581.577,1717
01/07/2019,11.1,1367.631,2428
02/07/2019,4.4,85.184,2500
03/07/2019,7.3,389.017,2696
04/07/2019,6,216,2983
05/07/2019,6.9,328.509,3033
06/07/2019,5.2,140.608,2571
07/07/2019,3.1,29.791,944
08/07/2019,6.5,274.625,2697
09/07/2019,6.1,226.981,2384
